"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 22 06:19:51 UTC 2023","Sat Jul 22 06:20:12 UTC 2023","20881","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Sat Jul 22 06:20:24 UTC 2023","Sat Jul 22 06:20:51 UTC 2023","26724","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Sat Jul 22 06:53:02 UTC 2023","Sat Jul 22 06:53:06 UTC 2023","4269","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Sat Jul 22 05:18:38 UTC 2023","Sat Jul 22 05:18:43 UTC 2023","5023","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sat Jul 22 06:42:17 UTC 2023","Sat Jul 22 06:42:20 UTC 2023","3017","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Sat Jul 22 06:24:25 UTC 2023","Sat Jul 22 06:24:26 UTC 2023","657","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"failed","Sat Jul 22 05:49:14 UTC 2023","Sat Jul 22 05:51:45 UTC 2023","150403","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sat Jul 22 07:12:56 UTC 2023","Sat Jul 22 07:13:04 UTC 2023","8548","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Sat Jul 22 05:44:22 UTC 2023","Sat Jul 22 05:44:24 UTC 2023","2271","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Jul 22 06:27:04 UTC 2023","Sat Jul 22 06:27:10 UTC 2023","6025","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Sat Jul 22 06:26:44 UTC 2023","Sat Jul 22 06:27:03 UTC 2023","19163","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Sat Jul 22 07:03:52 UTC 2023","Sat Jul 22 07:03:53 UTC 2023","1486","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Sat Jul 22 06:27:03 UTC 2023","Sat Jul 22 06:27:04 UTC 2023","988","","12. Client Portal - Forms","","","","2. Check Form Page",""
